,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
71,maxcut,2,1777,1,301462.39740354515,0.0459978636110517,1627606.7215459505,74866.43199010164,11433773.52812108,90794.60523349202,2,881872.2425168563,87807.23839146567,2,[9.51290917]
72,maxcut,2,1802,1,305701.3998195192,0.045997684253590965,1650498.8253929026,75919.1238313455,11594634.712708786,92070.58418536052,2,893834.5760698845,89037.4000867085,2,[9.54618259]
73,maxcut,2,1827,1,309940.4022206947,0.04599750980263764,1673390.9292177563,76971.81567033866,11755495.898788974,93346.56312637898,2,905831.4194777778,90266.75964572225,2,[9.58154795]
74,maxcut,2,1852,1,314179.4046076791,0.0459973400595963,1696283.0330213693,78024.50750720734,11916357.086305032,94622.54205695997,2,917876.0227146654,91495.23762107982,2,[9.61915002]
75,maxcut,2,1877,1,318418.40698103874,0.045997174836379114,1719175.136804671,79077.19934196044,12077218.275199601,95898.52097752082,2,929986.2356122198,92722.70248400085,2,[9.65928808]
76,maxcut,2,1902,1,322657.4093413095,0.0459970139548875,1742067.2405683603,80129.89117477523,12238079.465418,97174.49988845902,2,942192.0341498037,93948.85126841396,2,[9.70278692]
77,maxcut,2,1927,1,326896.4116889998,0.04599685724614246,1764959.3443133119,81182.5830056246,12398940.656908503,98450.47879015094,2,954515.5897860267,95173.79830983857,2,[9.74906069]
78,maxcut,2,1952,1,331135.4140245849,0.04599670454993535,1787851.4480401448,82235.27483467663,12559801.849618975,99726.45768297491,2,973614.0281418241,96324.05122630912,2,[10.01904355]
79,maxcut,2,1977,1,335374.4163485353,0.045996555714068646,1810743.5517496092,83287.96666194143,12720663.043508276,101002.43656723137,2,984925.7294475866,97562.97144109113,2,[10.0185142]
80,maxcut,2,2002,1,339613.418661277,0.04599641059400519,1833635.655442305,84340.65848753208,12881524.23852811,102278.41544327057,2,996280.3648020881,98801.7837073842,2,[10.018425]
0,maxcut,2,2,2,467.63944353010976,0.05559184160589636,2187.4605248417206,121.60495901615184,13757.804607266215,186.34519947755888,2,4133.283773851324,162.7877858786328,2,[71.42682889]
1,maxcut,2,27,2,4729.866659045874,0.04681373196946409,25155.838669552428,1177.6386889435075,173714.9114688146,1474.373054853771,2,28216.21761090005,1406.077324493133,2,[6.17477534]
2,maxcut,2,52,2,8970.009091525482,0.04642084199629213,48049.70773278021,2230.507890631406,334471.2660460248,2751.16818361267,2,44314.24881583458,2640.054203803963,2,[6.2812932]
3,maxcut,2,77,2,13209.424522304895,0.046280664345609575,70942.44149137777,3283.2633225205004,495292.9114549201,4027.4460629134874,2,58650.561372902856,3872.5033592591467,2,[6.50253176]
4,maxcut,2,102,2,17448.64008592332,0.046208705941739314,93834.8684266062,4335.987842206845,656133.3541266834,5303.5799794826735,2,73470.64733428505,5094.737640907972,2,[7.06828045]
5,maxcut,2,127,2,21687.77247901075,0.04616491282598286,116727.16862615864,5388.699564050416,816981.7760339627,6579.65366409385,2,85987.54778673283,6331.448232131691,2,[7.05400952]
6,maxcut,2,152,2,25926.862349156116,0.04613545512538361,139619.4043035964,6441.404761881364,977834.3241570684,7855.696457450541,2,98460.11203404017,7569.07555979692,2,[7.0445464]
7,maxcut,2,177,2,30165.92756669578,0.04611428391077125,162511.60267818702,7494.106184696369,1138689.282263917,9131.721304945517,2,111093.05672012591,8807.386452355422,2,[7.03786787]
8,maxcut,2,202,2,34404.97721881606,0.04609833381151229,185403.77754637226,8546.805227248036,1299545.7700137098,10407.734805122298,2,123792.25583465025,10036.559115782351,2,[7.24995129]
9,maxcut,2,227,2,38644.01641520253,0.04608588543312804,208295.93664779438,9599.502672536348,1460403.2892955015,11683.74067469759,2,136338.57710373824,11269.629164481925,2,[7.35775885]
10,maxcut,2,252,2,42883.04824962308,0.04607589967154906,231188.08466034694,10652.198994067736,1621261.5370934554,12959.741166968772,2,148743.38985462795,12505.678507569439,2,[7.40287482]
11,maxcut,2,277,2,47122.07470485276,0.046067711544498846,254080.22457793087,11704.894495017605,1782120.3184894596,14235.737727534754,2,161191.22879862966,13736.840296352042,2,[7.53382788]
12,maxcut,2,302,2,51361.09711029916,0.046060875720379646,276972.35840566066,12757.589378503584,1942979.5024067692,15511.73132643684,2,176895.50401503852,14942.942519861543,2,[8.03719875]
13,maxcut,2,327,2,55600.1163906442,0.046055082744712705,299864.48753693904,13810.283785714599,2103838.9974508625,16787.722638854393,2,188276.37636096717,16180.424359507228,2,[8.03413362]
14,maxcut,2,352,2,59839.1332089697,0.04605011089026739,322756.6129701953,14862.977817844609,2264698.7379490463,18063.71214923048,2,199766.45306808976,17418.24243363717,2,[8.03154506]
15,maxcut,2,377,2,64078.14805315874,0.04604579712717002,345648.7354395783,15915.671549313683,2425558.6754967864,19339.700214179968,2,211377.71989231888,18656.358182010437,2,[8.0293008]
16,maxcut,2,402,2,68317.16129017308,0.04604201890505584,368540.8554969678,16968.365036076844,2586418.773631708,20615.687102045347,2,223115.07230264053,19894.733249669345,2,[8.02737859]
17,maxcut,2,427,2,72556.17320133178,0.04603868232376356,391432.973565235,18021.058321015993,2747279.004365312,21891.673018613117,2,234977.23100099,21133.3393126013,2,[8.02571053]
18,maxcut,2,452,2,76795.1840059158,0.04603571422321679,414325.08997385955,19073.751437545183,2908139.3458554223,23167.658124346242,2,246959.64832806887,22372.15015104689,2,[8.0242686]
19,maxcut,2,477,2,81034.19387737845,0.04603305675688929,437217.20498336246,20126.44441208762,3068999.7808079086,24443.642546203133,2,259055.08709341928,23611.146491169056,2,[8.02299417]
20,maxcut,2,502,2,85273.20295472132,0.04603066358434275,460109.31880244607,21179.137265816502,3229860.295350914,25719.626385952703,2,271255.34633679054,24850.311797997674,2,[8.02184027]
21,maxcut,2,527,2,89512.21135064386,0.046028497145922095,483001.43160027545,22231.830015889565,3390720.8782284097,26995.60972612503,2,283373.4835573608,26073.610320508098,2,[8.18661642]
22,maxcut,2,552,2,93751.21915748293,0.04602652667707056,505893.54351540515,23284.52267636955,3551581.5202111187,28271.592634354376,2,295674.0029146135,27301.95238623715,2,[8.28993771]
23,maxcut,2,577,2,97990.2264516131,0.04602472673812347,528785.6546624191,24337.215258877564,3712442.2136600916,29547.57516659394,2,307510.19829228474,28548.681393278333,2,[8.21530109]
24,maxcut,2,602,2,102229.23329675515,0.046023076110048224,551677.7651368828,25389.907773116065,3873302.952199194,30823.557369527156,2,319623.9098571108,29786.0597945496,2,[8.23199014]
25,maxcut,2,627,2,106468.2397464876,0.04602155695398022,574569.8750191473,26442.600227234983,4034163.730462407,32099.53928242573,2,331753.9559370459,31023.285561977398,2,[8.25041652]
26,maxcut,2,652,2,110707.24584619318,0.04602015416394589,597461.9843772529,27495.29262813821,4195024.54390397,33375.5209385466,2,343720.39848346775,32250.702511064144,2,[8.35449049]
27,maxcut,2,677,2,114946.25163456368,0.046018854862828654,620354.0932691951,28547.984981716756,4355885.388645406,34651.50236625501,2,355774.0231262204,33483.527435414595,2,[8.40789595]
28,maxcut,2,702,2,119185.25714479142,0.04601764800589573,643246.201744723,29600.677293018056,4516746.261358408,35927.483589884985,2,367836.19166824024,34715.3656522767,2,[8.46730379]
29,maxcut,2,727,2,123424.26240551377,0.04601652406607212,666138.3098467516,30653.369566395653,4677607.159171033,37203.46463042817,2,379933.7148848013,35945.97408480933,2,[8.53390115]
30,maxcut,2,752,2,127663.26744156345,0.046015474781923325,689030.4176124933,31706.06180562578,4838468.079589829,38479.44550610442,2,392113.5931277846,37175.04446396659,2,[8.60912305]
31,maxcut,2,777,2,131902.27227458835,0.04601449295425103,711922.5250743676,32758.754014007092,4999329.020443098,39755.42623277902,2,404458.0216548682,38402.14094221641,2,[8.69500302]
32,maxcut,2,802,2,136141.27692353853,0.04601357228065622,734814.6322607703,33811.44619441478,5160189.979827289,41031.40682435475,2,421406.3078547959,39591.713077999186,2,[9.02459396]
33,maxcut,2,827,2,140380.2814050783,0.046012707220141294,757706.7391966584,34864.1383493838,5321050.956068785,42307.38729305257,2,432639.69529967883,40830.00277126524,2,[9.02371832]
34,maxcut,2,852,2,144619.28573391808,0.04601189288148366,780598.8459040672,35916.830481147714,5481911.9476890275,43583.36764966666,2,443937.9392037299,42068.38959364787,2,[9.02300847]
35,maxcut,2,877,2,148858.2899230951,0.046011124930718586,803490.9524025128,36969.522591694076,5642772.953378025,44859.34790375894,2,455298.2937898661,43306.87220096107,2,[9.02242358]
36,maxcut,2,902,2,153097.29398420235,0.04601039951396145,826383.0587093533,38022.214682786805,5803633.971969937,46135.3280638375,2,466714.84975918604,44545.47853672775,2,[9.02175378]
37,maxcut,2,927,2,157336.297927587,0.04600971319271799,849275.1648400852,39074.90675599061,5964495.002425464,47411.308137485845,2,478189.8599409379,45784.16900512232,2,[9.02120236]
38,maxcut,2,952,2,161575.30176250677,0.046009062889415135,872167.2708085637,40127.59881272077,6125356.043812203,48687.28813150596,2,489717.6599656713,47022.974789355925,2,[9.0205525]
39,maxcut,2,977,2,165814.3054972777,0.046008445841227416,895059.3766272377,41180.290854237035,6286217.09529485,49963.268051991094,2,501299.7748793014,48261.855254533824,2,[9.02001235]
40,maxcut,2,1002,2,170053.3091393815,0.04600785956084932,917951.4823073202,42232.98288166864,6447078.156118728,51239.24790444487,2,512933.1230617016,49500.80827811371,2,[9.01956335]
41,maxcut,2,1027,2,174292.31269557856,0.04600730180301997,940843.5878589061,43285.67489606083,6607939.225605086,52515.22769381723,2,524614.6691478235,50739.83937871837,2,[9.01914733]
42,maxcut,2,1052,2,178531.31617198503,0.04600677053571942,963735.6932911633,44338.36689832902,6768800.303138379,53791.2074245963,2,536341.2619450125,51978.966734635746,2,[9.01864132]
43,maxcut,2,1077,2,182770.31957414778,0.04600626391549718,986627.7986123838,45391.05888932733,6929661.388159093,55067.18710086097,2,548112.6249518521,53218.13938442756,2,[9.01830466]
44,maxcut,2,1102,2,187009.3229071144,0.046005780266045786,1009519.903830134,46443.75086980881,7090522.480159868,56343.16672630972,2,559924.9383552526,54457.39632399101,2,[9.01790358]
45,maxcut,2,1127,2,191248.32617548417,0.04600531805972116,1032412.0089512873,47496.44284047966,7251383.5786777055,57619.14630431722,2,571776.4926799738,55696.722012424136,2,[9.01750526]
46,maxcut,2,1152,2,195487.32938345394,0.04600487590139854,1055304.1139821224,48549.13480198288,7412244.683288124,58895.12583797675,2,583665.4029369851,56936.089943183826,2,[9.01723228]
47,maxcut,2,1177,2,199726.3325348717,0.04600445251439494,1078196.2189284028,49601.826754891874,7573105.793605756,60171.10533009702,2,595588.9676951363,58175.5465627176,2,[9.01682496]
48,maxcut,2,1202,2,203965.33563325883,0.046004046728189,1101088.3237953957,50654.51869974669,7733966.909274181,61447.084783274564,2,607545.6058767746,59415.02153110259,2,[9.01663422]
49,maxcut,2,1227,2,208204.33868185568,0.046003657467602925,1123980.4285879338,51707.21063704883,7894828.029968444,62723.06419987732,2,619533.3982056909,60654.594055855734,2,[9.01623845]
50,maxcut,2,1252,2,212443.34168363898,0.046003283743263894,1146872.5333104879,52759.90256723825,8055689.155387214,63999.04358210026,2,631550.394956758,61894.20594399043,2,[9.01592407]
51,maxcut,2,1277,2,216682.3446413553,0.04600292464324305,1169764.6379671642,53812.59449073394,8216550.285253928,65275.02293195796,2,643594.3544788513,63133.84803266058,2,[9.015723]
52,maxcut,2,1302,2,220921.34755754293,0.046002579325613524,1192656.742561751,54865.28640792478,8377411.419314154,66551.00225130396,2,655451.8582190183,64337.380484553505,2,[9.18881418]
53,maxcut,2,1327,2,225160.35043454246,0.046002247011854444,1215548.8470977563,55917.97831916588,8538272.557329755,67826.9815418722,2,667337.387881879,65575.09177671875,2,[9.19641831]
54,maxcut,2,1352,2,229399.35327452578,0.046001926980995624,1238440.9515784294,56970.670224785645,8699133.69908208,69102.96080525516,2,679234.8533197017,66812.74372033901,2,[9.20437099]
55,maxcut,2,1377,2,233638.35607950945,0.04600161856439723,1261333.0560067839,58023.36212508956,8859994.844369188,70378.94004292364,2,691142.5232249963,68050.34116031666,2,[9.21263218]
56,maxcut,2,1402,2,237877.35885136516,0.04600132114109368,1284225.1603856059,59076.0540203708,9020855.99300298,71654.91925624743,2,703086.7356096067,69298.28643860474,2,[9.1746111]
57,maxcut,2,1427,2,242116.361591825,0.04600103413357587,1307117.2647175363,60128.74591085771,9181717.144804863,72930.89844652601,2,715049.002315225,70536.25010824768,2,[9.18186175]
58,maxcut,2,1452,2,246355.3643025156,0.04600075700416223,1330009.369004934,61181.43779685511,9342578.29961447,74206.87761492786,2,727017.3813650963,71774.13746917127,2,[9.18950821]
59,maxcut,2,1477,2,250594.36698494758,0.04600048925148344,1352901.473250095,62234.1296785571,9503439.457279561,75482.85676256123,2,738990.6669008109,73011.94919376915,2,[9.19753013]
60,maxcut,2,1502,2,254833.36964052342,0.04600023040755513,1375793.577455135,63286.82155617076,9664300.617654737,76758.83589048378,2,750967.2133278594,74249.68131425012,2,[9.20592834]
61,maxcut,2,1527,2,259072.37227056664,0.04599998003504266,1398685.6816220076,64339.51342991238,9825161.780609762,78034.81499964416,2,762830.4124996663,75450.07807679524,2,[9.3697208]
62,maxcut,2,1552,2,263311.374876313,0.045999737724758655,1421577.785752564,65392.2052999611,9986022.946021492,79310.79409093907,2,774788.4115290757,76683.03425343338,2,[9.39565199]
63,maxcut,2,1577,2,267550.3774589099,0.04599950309346431,1444469.8898485196,66444.89716650303,10146884.113770278,80586.77316523856,2,786756.2571087612,77915.64766506579,2,[9.42247428]
64,maxcut,2,1602,2,271789.38001944154,0.04599927578181564,1467361.9939115057,67497.58902969024,10307745.283747591,81862.7522233327,2,798736.0644289567,79147.91772415824,2,[9.45013935]
65,maxcut,2,1627,2,276028.38255892834,0.04599905545256383,1490254.0979430263,68550.28088969176,10468606.455852717,83138.7312659549,2,810731.7592730413,80379.78735588356,2,[9.47881469]
66,maxcut,2,1652,2,280267.385078321,0.045998841788851046,1513146.2019445146,69602.97274664658,10629467.629987534,84414.71029381879,2,822745.7214742453,81611.29199181106,2,[9.50831009]
67,maxcut,2,1677,2,284506.38757851865,0.04599863449269284,1536038.30591734,70655.66460066685,10790328.80606208,85690.68930757912,2,834194.3045354952,82879.90847722939,2,[9.3981499]
68,maxcut,2,1702,2,288745.3900603664,0.04599843328364136,1558930.4098627334,71708.35645191063,10951189.983990947,86966.66830785738,2,846100.8042825686,84112.593398348,2,[9.42444771]
69,maxcut,2,1727,2,292984.39252465975,0.04599823789745504,1581822.5137818942,72761.04830048993,11112051.163693495,88242.64729524021,2,858012.7080769058,85344.71617472284,2,[9.45237503]
70,maxcut,2,1752,2,297223.3949721515,0.04599804808496984,1604714.6176759528,73813.74014651247,11272912.3450948,89518.62627027303,2,869934.6058201642,86576.28575838264,2,[9.48181344]
71,maxcut,2,1777,2,301462.39740354515,0.0459978636110517,1627606.7215459505,74866.43199010164,11433773.52812108,90794.60523349202,2,881872.2425168563,87807.23839146567,2,[9.51290917]
72,maxcut,2,1802,2,305701.3998195192,0.045997684253590965,1650498.8253929026,75919.1238313455,11594634.712708786,92070.58418536052,2,893834.5760698845,89037.4000867085,2,[9.54618259]
73,maxcut,2,1827,2,309940.4022206947,0.04599750980263764,1673390.9292177563,76971.81567033866,11755495.898788974,93346.56312637898,2,905831.4194777778,90266.75964572225,2,[9.58154795]
74,maxcut,2,1852,2,314179.4046076791,0.0459973400595963,1696283.0330213693,78024.50750720734,11916357.086305032,94622.54205695997,2,917876.0227146654,91495.23762107982,2,[9.61915002]
75,maxcut,2,1877,2,318418.40698103874,0.045997174836379114,1719175.136804671,79077.19934196044,12077218.275199601,95898.52097752082,2,929986.2356122198,92722.70248400085,2,[9.65928808]
76,maxcut,2,1902,2,322657.4093413095,0.0459970139548875,1742067.2405683603,80129.89117477523,12238079.465418,97174.49988845902,2,942192.0341498037,93948.85126841396,2,[9.70278692]
77,maxcut,2,1927,2,326896.4116889998,0.04599685724614246,1764959.3443133119,81182.5830056246,12398940.656908503,98450.47879015094,2,954515.5897860267,95173.79830983857,2,[9.74906069]
78,maxcut,2,1952,2,331135.4140245849,0.04599670454993535,1787851.4480401448,82235.27483467663,12559801.849618975,99726.45768297491,2,973614.0281418241,96324.05122630912,2,[10.01904355]
79,maxcut,2,1977,2,335374.4163485353,0.045996555714068646,1810743.5517496092,83287.96666194143,12720663.043508276,101002.43656723137,2,984925.7294475866,97562.97144109113,2,[10.0185142]
80,maxcut,2,2002,2,339613.418661277,0.04599641059400519,1833635.655442305,84340.65848753208,12881524.23852811,102278.41544327057,2,996280.3648020881,98801.7837073842,2,[10.018425]
0,maxcut,2,2,3,467.63944353010976,0.05559184160589636,2187.4605248417206,121.60495901615184,13757.804607266215,186.34519947755888,2,4133.283773851324,162.7877858786328,2,[71.42682889]
1,maxcut,2,27,3,4729.866659045874,0.04681373196946409,25155.838669552428,1177.6386889435075,173714.9114688146,1474.373054853771,2,28216.21761090005,1406.077324493133,2,[6.17477534]
